Logger description: 
Log period: 0.1 s
Statistics period: 0.01 s
Statistics window: 0.1 s
Maximum duration: 
Time,Time,Time,GearOilInTemp,GearOilOutTemp,RoomTemp,TOilLEWAct,TOilLEWDem,Dyno2,Dyno1Power,Dyno1Speed,Dyno1Torque,Dyno2Power,Dyno2Speed,Dyno2Torque,Efficiency,Efficiency10kNm,GearOilInTemp_Avg,GearOilOutTemp_Avg,RoomTemp_Avg,TOilLEWAct_Avg,TOilLEWDem_Avg,Dyno2_Avg,Dyno1Power_Avg,Dyno1Speed_Avg,Dyno1Torque_Avg,Dyno2Power_Avg,Dyno2Speed_Avg,Dyno2Torque_Avg,Efficiency_Avg,Efficiency10kNm_Avg
4/22/2015,13:39:19,859.2,67.178257394084881,,,88.332626550496229,90,-2521.8167247340239,305968.29068652622,1453.5580661757658,2010.0896011780026,-305133.53852128616,1132.9169830662086,-2571.9542570903022,0.99548560990003909,0.9822414270324209,67.144684252618219,,,88.332626550496229,90.000000000000057,-2537.225764424712,305676.38084956881,1453.9688621471751,2007.6050537411775,-303991.54366664001,1132.8149219859583,-2562.5591768410186,0.995485609900012,0.98224142703242645
4/22/2015,13:39:19,959.0,67.242206235012134,,,88.332626550496229,90,-2546.402323756316,303522.73130778514,1453.7178926603986,1993.8040223188818,-302489.43437104643,1132.7592687030408,-2550.0222356164736,0.99562605291089279,0.97764965965385953,67.197442046383287,,,88.332626550496229,90.000000000000057,-2513.7074171349277,304092.04708007647,1453.9829454783323,1997.1804883802004,-303049.41352856235,1132.6515378545562,-2554.9851379697407,0.9956260529108667,0.97764965965386619
4/22/2015,13:39:20,59.0,67.258193445243933,,,88.332626550496229,90,-2587.5411750605576,303673.15920112201,1454.0516876785864,1994.3342364267071,-301955.33351391595,1132.5162206138853,-2546.0659925374857,0.99588623889653294,0.98094572320920426,67.247002398101699,,,88.332626550496229,90.000000000000057,-2563.9567635380299,303675.69125958544,1453.9756657197195,1994.4553223804446,-302367.34066137107,1132.6854406928121,-2549.1592358933203,0.99588623889650685,0.98094572320921092
4/22/2015,13:39:20,159.2,67.306155075939387,,,88.332626550496229,90,-2575.7646981704493,304656.40425709437,1454.2755457548331,2000.4835874601242,-302811.26455008663,1132.6017181720617,-2553.0904008252128,0.9957041627223312,0.99016902870015044,67.272581934472612,,,88.332626550496229,90.000000000000057,-2546.3198862829095,304719.43868793169,1454.060962904985,2001.1932004900787,-303250.03396224632,1132.7888894652524,-2556.367087109792,0.99570416272230511,0.99016902870015588
4/22/2015,13:39:20,259.1,67.37010391686664,,,88.332626550496229,90,-2523.6943885363999,303060.72803801112,1453.4367903985224,1991.1542040044014,-301964.69005493302,1132.6399057620274,-2545.866845250574,0.99544556161686626,0.9915597769699197,67.32533972823768,,,88.332626550496229,90.000000000000057,-2502.451516766926,304277.54818736215,1453.7140200927431,1998.767300455565,-303032.59716143541,1132.8755891840458,-2554.3385518299706,0.9954455616168405,0.99155977696992625
4/22/2015,13:39:20,359.1,67.434052757793893,,,88.259382157624373,90,-2455.1192526450695,305569.40368480858,1454.3041412400635,2006.4392175605674,-304097.5638516763,1132.6598165116097,-2563.804052919792,0.9955521041440224,0.99016685051331477,67.395683453257561,,,88.317977671921881,90.000000000000057,-2538.4200361745789,304132.40723013872,1453.8263924620615,1997.6610474769345,-302832.34930765087,1132.7298365513937,-2552.9792611316566,0.99555210414399675,0.99016685051332143
4/22/2015,13:39:20,459.3,67.450039968025692,,,88.259382157624373,90,-2412.7730491073744,303935.07068016328,1453.2137728686903,1997.2052198036845,-303101.28465347632,1132.4887794828255,-2555.7904988056948,0.9957075441433455,0.98115665903319838,67.440447641906701,,,88.259382157624373,90.000000000000057,-2516.2882701369208,304818.80633518484,1453.8256771438157,2002.1690999702714,-303429.81205349253,1132.6770196180723,-2558.1354627152587,0.99570754414331852,0.98115665903320437
4/22/2015,13:39:20,559.1,67.498001598721146,,,88.296004354060301,90,-2503.3630746587351,304061.37533556944,1453.9393568765947,1997.0380742124746,-302898.16061795573,1132.8096362606227,-2553.3543133472854,0.99600479801332664,0.97860833426814087,67.469224620323985,,,88.266706596911547,90.000000000000057,-2522.1539218116186,303524.65798237862,1453.9370171365883,1993.5165284963707,-302164.08318727848,1132.6107342718628,-2547.6133233382334,0.99600479801329944,0.97860833426814775
4/22/2015,13:39:20,659.4,67.513988808952945,,,88.332626550496229,90,-2498.3344660866887,305164.73375667958,1453.6675227121154,2004.6595968829208,-304198.95666591375,1132.7057234128445,-2564.5549397015661,0.99599176467503681,0.98140737930779265,67.504396482834125,,,88.303328793347475,90.000000000000057,-2537.5673894365709,304453.34550518391,1453.9060389673468,1999.6587327957373,-303055.96610788919,1132.6875335808074,-2554.9599072208957,0.99599176467500816,0.98140737930779931
4/22/2015,13:39:20,759.4,67.513988808952945,,,88.222759961188444,90,-2525.8141777503224,303166.96885730722,1453.4613677608641,1991.8185407360227,-301814.90800146683,1132.667494042609,-2544.5420528040013,0.99611246861548153,0.98086728996259243,67.513988808973181,,,88.31065323263465,90.000000000000057,-2520.1205882788558,303380.36304633599,1454.0103730066765,1992.4698310001452,-302183.85151185503,1132.6675782411844,-2547.6519680336446,0.99611246861545266,0.98086728996259875
4/22/2015,13:39:20,859.2,67.5459632294166,,,88.259382157624373,90,-2689.4277819273493,305058.91471773677,1454.7338914565444,2002.4954871834887,-303380.15567617601,1132.7632146148221,-2557.522214116239,0.9959531562063112,0.98042185565856099,67.526778577158552,,,88.230084400475619,90.000000000000057,-2525.7706610394121,304656.82806564996,1454.1102828539545,2000.7137949791111,-303430.54343791015,1132.6871865302067,-2558.1186494914223,0.99595315620628388,0.98042185565856688
4/22/2015,13:39:20,959.2,67.561950439648399,,,88.222759961188444,90,-2633.0186073815598,303402.84211053856,1453.9196576782003,1992.7399075324884,-301919.62876314705,1132.8034129493969,-2545.1195212600232,0.99567486079029699,0.9872375571335682,67.552358113529351,,,88.252057718337198,90.000000000000057,-2548.7551512039822,304466.98163098918,1453.7800481589004,1999.9223428389603,-303321.90474270674,1132.7442744555815,-2557.0733143999314,0.9956748607902689,0.98723755713357431
4/22/2015,13:39:21,59.5,67.609912070343853,,,88.259382157624373,90,-2532.3471668898865,304169.37557234574,1455.4985222998591,1995.6073709928785,-302811.47084202996,1132.7107171370974,-2552.8464601047781,0.99552677572144499,0.99065787479406087,67.581135091946635,,,88.230084400475619,90.000000000000057,-2545.080884851156,304203.11519030889,1453.9101827478148,1998.0101473096056,-303442.02362619503,1132.8102007934119,-2557.9375925423201,0.99552677572141624,0.99065787479406642
4/22/2015,13:39:21,159.3,67.657873701039307,,,88.112893371880659,90,-2435.2901852679138,305642.48948722152,1453.6008114550493,2007.8901705666069,-304865.98675681558,1132.8218613195249,-2569.91485226553,0.99564574302145437,0.9883612219106549,67.629096722642146,,,88.230084400475619,90.000000000000057,-2545.3630498290722,305601.42781235563,1453.8235874475754,2007.3142568184298,-304723.00819755596,1132.8868120703041,-2568.56186245144,0.99564574302142572,0.988361221910661
4/22/2015,13:39:21,259.3,67.673860911271106,,,88.112893371880659,90,-2501.8667320800814,305554.44283288339,1454.2590397591912,2006.4032045595945,-304701.51491248887,1132.395845848506,-2569.4947103717568,0.99599808988679328,0.98258470698435862,67.664268585152001,,,88.112893371880659,90.000000000000057,-2531.2788051977986,305494.3771907108,1453.7957306166311,2006.6485571648614,-304530.10968683998,1132.7599883681016,-2567.2237223356801,0.99599808988676519,0.98258470698436473
4/22/2015,13:39:21,359.5,67.72182254196656,,,88.186137764752516,90,-2427.2790033537135,305191.01972503035,1453.768795652245,2004.6926108921825,-304279.32820744294,1132.853411162587,-2564.8980894287338,0.99608123157428918,0.98090887876376209,67.693045563569285,,,88.127542250455008,90.000000000000057,-2509.990826306509,304566.52045759675,1454.1918118819863,2000.0087615017048,-303198.04334658582,1132.7669791037995,-2555.9784783585174,0.99608123157426076,0.98090887876376809
4/22/2015,13:39:21,459.4,67.785771382893813,,,88.186137764752516,90,-2583.1754642712945,304077.87442977302,1453.5693506090333,1997.6548121394158,-303050.42717804201,1133.0472656307175,-2554.102107892943,0.99626453441343998,0.9799630482093209,67.747402078357482,,,88.186137764752516,90.000000000000057,-2512.266946949072,304215.78060816188,1453.902882138259,1998.1034007868298,-303136.12051008886,1132.8207242749295,-2555.335757042335,0.99626453441341167,0.97996304820932711
4/22/2015,13:39:21,559.4,67.801758593125612,,,88.112893371880659,90,-2640.3282353458703,305151.80025918258,1454.8305173740821,2002.9721740632833,-303269.89382100158,1132.9065614718281,-2556.2692105795645,0.9962011335379789,0.98660256125651935,67.792166267006507,,,88.171488886178167,90.000000000000057,-2543.2128149441241,305040.80845382792,1454.2852832301455,2002.9945210516889,-303911.75343948085,1132.8648022371638,-2561.7738963244637,0.99620113353795003,0.98660256125652634
4/22/2015,13:39:21,659.6,67.849720223821066,,,88.112893371880659,90,-2463.2495961934846,304426.41052880569,1453.3912967459635,2000.1895491679436,-303175.5942825324,1132.6811820405992,-2555.9828424778298,0.99596664116613731,0.9915908679155514,67.820943245423905,,,88.112893371880659,90.000000000000057,-2510.5050153556331,305417.1765393336,1453.6393903158264,2006.3565733045718,-304344.6126587285,1132.879394083875,-2565.3891560058109,0.99596664116611,0.99159086791555784
4/22/2015,13:39:21,759.4,67.89768185451652,,,88.112893371880659,90,-2505.2912201842473,303682.50075939676,1454.8670141931675,1993.2779005167124,-302419.93896701687,1132.8840483964366,-2549.1555774456656,0.99587213276017972,0.99046274571930359,67.868904876119359,,,88.112893371880659,90.000000000000057,-2541.7851281012904,304075.20219714945,1454.0284514890889,1997.0066270768389,-302869.77539001341,1132.7513033508274,-2553.2464647340566,0.99587213276015196,0.99046274571931048
4/22/2015,13:39:21,859.4,67.913669064748319,,,88.076271175444731,90,-2554.2722246949047,304431.21558844042,1453.3077526154877,2000.3361038366652,-303986.28146507364,1132.7393606128242,-2562.685875122203,0.99590191374903159,0.9895145266312888,67.904076738629442,,,88.105568932593485,90.000000000000057,-2544.1786187110374,304594.33236107725,1453.9951005142132,2000.4629751371081,-303856.62255199789,1133.0069282522063,-2560.9875216996165,0.99590191374900383,0.98951452663129591
4/22/2015,13:39:21,959.7,67.961630695443773,,,88.186137764752516,90,-2451.7048548171733,303856.7172302198,1454.2901242998212,1995.2125534297711,-302908.68449991493,1132.6438708711526,-2553.8167300483656,0.99630613286540515,0.98445230106505366,67.932853717046555,,,88.098244493306311,90.000000000000057,-2499.7097583699478,303654.86865861225,1453.7984522903371,1994.5618751628692,-302815.32574490714,1132.7337851271243,-2552.8268795521444,0.9963061328653765,0.98445230106505943
4/22/2015,13:39:22,59.5,67.977617905675572,,,88.112893371880659,90,-2471.5948845794201,304289.86331270722,1453.3937545674523,1999.2890045156821,-303552.94336602592,1132.7134708604597,-2559.0912090114334,0.99648225686819092,0.97723103445103587,67.968025579556411,,,88.171488886178167,90.000000000000057,-2525.2483573969648,303885.59494301805,1453.8946244305134,1995.9456503706929,-302565.80365938431,1132.6963185330917,-2550.8075745560955,0.99648225686816294,0.97723103445104198
4/22/2015,13:39:22,159.5,68.025579536371026,,,88.186137764752516,90,-2423.1738763284839,304879.13902817434,1452.8791949064953,2003.8701989283279,-304177.74608904676,1132.8185264712606,-2564.1207697807581,0.99668653685273056,0.97482719817385155,67.996802557973751,,,88.127542250455008,90.000000000000057,-2531.6379164770101,303876.25529955735,1453.8253756973199,1995.9723026487548,-302670.47200031823,1132.8450626314398,-2551.3454926981276,0.9966865368527017,0.97482719817385832
4/22/2015,13:39:22,259.7,68.041566746602825,,,88.076271175444731,90,-2623.4037549396344,304579.02166498656,1454.468563976822,1999.7100546828419,-303260.92167642619,1132.7469689625477,-2556.5537257952169,0.99671033872856463,0.97459927902375909,68.031974420483834,,,88.164164446890936,90.000000000000057,-2527.2121398687027,304023.15881871025,1454.2287229624394,1996.3904215874725,-302837.68114224169,1132.7372047379777,-2553.0075125455687,0.99671033872853732,0.97459927902376475
4/22/2015,13:39:22,359.5,68.089528377298279,,,88.076271175444731,90,-2563.0167453314616,305102.13459571986,1453.1745323252546,2004.9283188757004,-304062.28508153284,1132.8650277510287,-2563.0422597445599,0.99655625218335209,0.97967715583054382,68.060751398901118,,,88.076271175444731,90.000000000000057,-2518.2792767769142,305004.68139667826,1454.0403299198647,2003.0947683345592,-303891.7324246263,1132.8139055427837,-2561.7201533318116,0.99655625218332344,0.97967715583055015
4/22/2015,13:39:22,459.6,68.153477218225532,,,88.039648979008803,90,-2593.8610617945192,304246.47193939297,1454.5878380940862,1997.3629089682495,-302638.50996283698,1132.9322342038208,-2550.8894553292002,0.99651395090363959,0.98499563176761662,68.115107913689314,,,88.068946736157557,90.000000000000057,-2513.5748969243309,305264.18217027269,1453.972827032278,2004.8932018375767,-304255.65831570362,1132.7988743076985,-2564.8218581604419,0.99651395090361061,0.98499563176762384
4/22/2015,13:39:22,559.8,68.169464428457331,,,88.039648979008803,90,-2531.0941077143734,304463.56228325592,1453.8770964528867,1999.7652228088834,-303194.7791245376,1132.8551404751088,-2555.7520689055382,0.9963233989755883,0.98534734048061445,68.15987210233817,,,88.039648979008803,90.000000000000057,-2533.1835509249545,305124.14954821381,1453.9232149598367,2004.0407585809669,-304057.89278603886,1132.8782065051539,-2562.9756731337466,0.99632339897556066,0.98534734048062167
4/22/2015,13:39:22,659.6,68.217426059152785,,,88.039648979008803,90,-2587.1169448717519,304536.61958091299,1453.5380900371154,2000.7115888195581,-303637.40142452292,1132.5943528018561,-2560.0724509039806,0.99652387797978137,0.98130860936003628,68.188649080755511,,,88.039648979008803,90.000000000000057,-2524.3014628632968,304805.5431637186,1453.8200979727803,2002.0904976292761,-303814.82079787564,1132.8243236389476,-2561.0480147103594,0.99652387797975295,0.98130860936004294
4/22/2015,13:39:22,759.6,68.233413269384585,,,88.039648979008803,90,-2537.3878948621241,305170.20690531988,1453.6788626039672,2004.6799123028904,-304024.60359250486,1132.6731675558835,-2563.1587223547699,0.99663952777644804,0.98609254698354809,68.223820943265594,,,88.039648979008803,90.000000000000057,-2544.2025556954459,304172.77364175429,1454.1524699664587,1997.477324642962,-302947.11299288197,1132.6729454906063,-2554.074946315804,0.99663952777642018,0.98609254698355397
